%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
40338000000,3778,40338000000,base_link,-0.2974492907524109,0.23540835082530975,-0.09441822022199631,0.7632283106681315,0.6546718504566892,0.06907266240281416
40346000000,3779,40345000000,base_link,-0.31829899549484253,0.2610064744949341,-0.09789256006479263,0.7716463254685596,0.6882377792364169,0.053358846175044036
40353000000,3780,40353000000,base_link,-0.33941346406936646,0.28613486886024475,-0.09982268512248993,0.7680206414933682,0.7152345831035579,0.03398663633187105
40361000000,3781,40361000000,base_link,-0.3602125346660614,0.31102877855300903,-0.10088691115379333,0.769912462344116,0.7165642763102253,0.02827050778951179
40369000000,3782,40369000000,base_link,-0.3804440498352051,0.33540552854537964,-0.10144653171300888,0.7856316613458305,0.7082339146685379,0.020661006591594117
40377000000,3783,40377000000,base_link,-0.40039458870887756,0.35944685339927673,-0.10179781913757324,0.7970936342543362,0.7036635386369899,0.01993483396907287
40385000000,3784,40385000000,base_link,-0.41977575421333313,0.38314884901046753,-0.10176310688257217,0.8047939680539012,0.7008721740437913,0.011810160209995979
40394000000,3785,40394000000,base_link,-0.43837594985961914,0.4061935544013977,-0.10200993716716766,0.8074073486613096,0.7064040875483971,-0.007288918524549111
40402000000,3786,40402000000,base_link,-0.456224262714386,0.4280923306941986,-0.10302058607339859,0.8096684841572193,0.7234761809058723,-0.02468903307781933
40410000000,3787,40410000000,base_link,-0.47362399101257324,0.4494563639163971,-0.10366737097501755,0.8106783015232134,0.7448062383043303,-0.0373065391335526
40418000000,3788,40418000000,base_link,-0.4901881515979767,0.4702152609825134,-0.10528469830751419,0.7860240817854192,0.7963890390222148,-0.06412831774770181
40426000000,3789,40426000000,base_link,-0.5061011910438538,0.4900670051574707,-0.10681839287281036,0.7647914837642146,0.8278604174979244,-0.08012620567084922
40434000000,3790,40433000000,base_link,-0.5214623808860779,0.5099108815193176,-0.10735005885362625,0.7271420873501091,0.8970463701428095,-0.11736504804866674
40441000000,3791,40441000000,base_link,-0.5365346670150757,0.5295402407646179,-0.10687272995710373,0.7153807791477472,0.9256832970792189,-0.13251164071523283
40449000000,3792,40449000000,base_link,-0.5509129762649536,0.5485613942146301,-0.10610554367303848,0.7090143101283786,0.9720678501905565,-0.1539402164504562
40457000000,3793,40457000000,base_link,-0.5643172264099121,0.5670416355133057,-0.10496710240840912,0.7073763628809885,0.9952818041909945,-0.16805966378700693
40465000000,3794,40465000000,base_link,-0.5769820213317871,0.5847932696342468,-0.10376975685358047,0.6915035189444643,1.0204060957049772,-0.19498411332697108
40477000000,3795,40477000000,base_link,-0.594696044921875,0.6110460162162781,-0.1017962098121643,0.6820307987126052,1.0117827237047976,-0.21745269549474677
40490000000,3796,40490000000,base_link,-0.6109901666641235,0.6365130543708801,-0.09954173862934113,0.6876892263012085,0.9963339546947919,-0.22678401928957412
40501000000,3797,40501000000,base_link,-0.6259227395057678,0.6606725454330444,-0.09633839130401611,0.6886774538811561,0.9827349021111638,-0.23285348614864798
40514000000,3798,40513000000,base_link,-0.6396182775497437,0.6839609742164612,-0.09255999326705933,0.6915138950731807,0.9611162046706516,-0.24615597739515016
40521000000,3799,40521000000,base_link,-0.6474120020866394,0.6989867687225342,-0.08998918533325195,0.6950119605852405,0.9625612123636563,-0.25355485995897836
40529000000,3800,40529000000,base_link,-0.6545757055282593,0.7134157419204712,-0.08732613921165466,0.6962874345879952,0.9889433073034661,-0.2644520688050154
40537000000,3801,40537000000,base_link,-0.6613483428955078,0.7274609208106995,-0.08414047211408615,0.6899774940167772,1.0157105077140298,-0.27362076910592825
