%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
657414000000,221221,657414000000,,0,0.12153169512748718,-0.061077993363142014,0.3293064832687378,0.8926206827163696,0.0,0.0,0.0,0.0
657416000000,221222,657416000000,,0,0.14070196449756622,-0.044171955436468124,0.33408039808273315,0.8921883702278137,0.0,0.0,0.0,0.0
657416000000,221223,657416000000,,0,0.14070196449756622,-0.044171955436468124,0.33408039808273315,0.8921883702278137,0.0,0.0,0.0,0.0
657418000000,221224,657418000000,,0,0.16046816110610962,-0.021776903420686722,0.3334449231624603,0.891906201839447,0.0,0.0,0.0,0.0
657418000000,221225,657418000000,,0,0.16046816110610962,-0.021776903420686722,0.3334449231624603,0.891906201839447,0.0,0.0,0.0,0.0
657420000000,221226,657420000000,,0,0.17866738140583038,-0.006093563977628946,0.33728474378585815,0.8917608857154846,0.0,0.0,0.0,0.0
657420000000,221227,657420000000,,0,0.17866738140583038,-0.006093563977628946,0.33728474378585815,0.8917608857154846,0.0,0.0,0.0,0.0
657422000000,221228,657422000000,,0,0.19600924849510193,0.016915682703256607,0.33559784293174744,0.8917386531829834,0.0,0.0,0.0,0.0
657422000000,221229,657422000000,,0,0.19600924849510193,0.016915682703256607,0.33559784293174744,0.8917386531829834,0.0,0.0,0.0,0.0
657424000000,221230,657424000000,,0,0.21179860830307007,0.036194637417793274,0.33903735876083374,0.8907379508018494,0.0,0.0,0.0,0.0
657424000000,221231,657424000000,,0,0.21179860830307007,0.036194637417793274,0.33903735876083374,0.8907379508018494,0.0,0.0,0.0,0.0
657426000000,221232,657426000000,,0,0.2255978137254715,0.059736695140600204,0.33617374300956726,0.8902642726898193,0.0,0.0,0.0,0.0
657426000000,221233,657426000000,,0,0.2255978137254715,0.059736695140600204,0.33617374300956726,0.8902642726898193,0.0,0.0,0.0,0.0
657428000000,221234,657428000000,,0,0.23939242959022522,0.07620378583669662,0.33866748213768005,0.8900891542434692,0.0,0.0,0.0,0.0
657428000000,221235,657428000000,,0,0.23939242959022522,0.07620378583669662,0.33866748213768005,0.8900891542434692,0.0,0.0,0.0,0.0
657430000000,221236,657430000000,,0,0.251868337392807,0.09231757372617722,0.34092992544174194,0.890087366104126,0.0,0.0,0.0,0.0
657430000000,221237,657430000000,,0,0.251868337392807,0.09231757372617722,0.34092992544174194,0.890087366104126,0.0,0.0,0.0,0.0
657432000000,221238,657432000000,,0,0.2597905993461609,0.11738141626119614,0.33680206537246704,0.8889037370681763,0.0,0.0,0.0,0.0
657432000000,221239,657432000000,,0,0.2597905993461609,0.11738141626119614,0.33680206537246704,0.8889037370681763,0.0,0.0,0.0,0.0
657434000000,221240,657434000000,,0,0.26921042799949646,0.13448552787303925,0.33820584416389465,0.8884023427963257,0.0,0.0,0.0,0.0
657434000000,221241,657434000000,,0,0.26921042799949646,0.13448552787303925,0.33820584416389465,0.8884023427963257,0.0,0.0,0.0,0.0
657436000000,221242,657436000000,,0,0.27764958143234253,0.15013736486434937,0.33939772844314575,0.8884055614471436,0.0,0.0,0.0,0.0
657436000000,221243,657436000000,,0,0.27764958143234253,0.15013736486434937,0.33939772844314575,0.8884055614471436,0.0,0.0,0.0,0.0
657438000000,221244,657438000000,,0,0.280587762594223,0.1712188869714737,0.33514487743377686,0.8883925080299377,0.0,0.0,0.0,0.0
657438000000,221245,657438000000,,0,0.280587762594223,0.1712188869714737,0.33514487743377686,0.8883925080299377,0.0,0.0,0.0,0.0
657440000000,221246,657440000000,,0,0.28461021184921265,0.19254912436008453,0.3359832763671875,0.8870440125465393,0.0,0.0,0.0,0.0
657440000000,221247,657440000000,,0,0.28461021184921265,0.19254912436008453,0.3359832763671875,0.8870440125465393,0.0,0.0,0.0,0.0
657442000000,221248,657442000000,,0,0.28411611914634705,0.2124316543340683,0.3314381539821625,0.8857853412628174,0.0,0.0,0.0,0.0
657442000000,221249,657442000000,,0,0.28411611914634705,0.2124316543340683,0.3314381539821625,0.8857853412628174,0.0,0.0,0.0,0.0
657444000000,221250,657444000000,,0,0.28608638048171997,0.2272447794675827,0.33113375306129456,0.8857066631317139,0.0,0.0,0.0,0.0
657444000000,221251,657444000000,,0,0.28608638048171997,0.2272447794675827,0.33113375306129456,0.8857066631317139,0.0,0.0,0.0,0.0
657446000000,221252,657446000000,,0,0.28060969710350037,0.2448147088289261,0.3244816064834595,0.8856972455978394,0.0,0.0,0.0,0.0
657446000000,221253,657446000000,,0,0.28060969710350037,0.2448147088289261,0.3244816064834595,0.8856972455978394,0.0,0.0,0.0,0.0
657448000000,221254,657448000000,,0,0.278065025806427,0.2632719874382019,0.323743999004364,0.884753406047821,0.0,0.0,0.0,0.0
657448000000,221255,657448000000,,0,0.278065025806427,0.2632719874382019,0.323743999004364,0.884753406047821,0.0,0.0,0.0,0.0
657450000000,221256,657450000000,,0,0.27524667978286743,0.27830639481544495,0.3223215639591217,0.8836528658866882,0.0,0.0,0.0,0.0
657450000000,221257,657450000000,,0,0.27524667978286743,0.27830639481544495,0.3223215639591217,0.8836528658866882,0.0,0.0,0.0,0.0
657452000000,221258,657452000000,,0,0.26346245408058167,0.29288873076438904,0.3138163983821869,0.8836778998374939,0.0,0.0,0.0,0.0
657452000000,221259,657452000000,,0,0.26346245408058167,0.29288873076438904,0.3138163983821869,0.8836778998374939,0.0,0.0,0.0,0.0
657454000000,221260,657454000000,,0,0.2571435868740082,0.3062025308609009,0.3117038309574127,0.883617103099823,0.0,0.0,0.0,0.0
657454000000,221261,657454000000,,0,0.2571435868740082,0.3062025308609009,0.3117038309574127,0.883617103099823,0.0,0.0,0.0,0.0
657456000000,221262,657456000000,,0,0.2500897943973541,0.31852397322654724,0.30945777893066406,0.8836221694946289,0.0,0.0,0.0,0.0
657456000000,221263,657456000000,,0,0.2500897943973541,0.31852397322654724,0.30945777893066406,0.8836221694946289,0.0,0.0,0.0,0.0
657458000000,221264,657458000000,,0,0.23056696355342865,0.3326724171638489,0.29893553256988525,0.8825231194496155,0.0,0.0,0.0,0.0
657458000000,221265,657458000000,,0,0.23056696355342865,0.3326724171638489,0.29893553256988525,0.8825231194496155,0.0,0.0,0.0,0.0
657460000000,221266,657460000000,,0,0.21949109435081482,0.3444232642650604,0.2955895960330963,0.8818760514259338,0.0,0.0,0.0,0.0
657460000000,221267,657460000000,,0,0.21949109435081482,0.3444232642650604,0.2955895960330963,0.8818760514259338,0.0,0.0,0.0,0.0
657462000000,221268,657462000000,,0,0.20030087232589722,0.3536192774772644,0.2855425179004669,0.8819068074226379,0.0,0.0,0.0,0.0
657462000000,221269,657462000000,,0,0.20030087232589722,0.3536192774772644,0.2855425179004669,0.8819068074226379,0.0,0.0,0.0,0.0
657464000000,221270,657464000000,,0,0.1866915225982666,0.3635544776916504,0.28175088763237,0.8819409012794495,0.0,0.0,0.0,0.0
657464000000,221271,657464000000,,0,0.1866915225982666,0.3635544776916504,0.28175088763237,0.8819409012794495,0.0,0.0,0.0,0.0
657466000000,221272,657466000000,,0,0.1641319841146469,0.3770374357700348,0.2721604108810425,0.8805267214775085,0.0,0.0,0.0,0.0
657466000000,221273,657466000000,,0,0.1641319841146469,0.3770374357700348,0.2721604108810425,0.8805267214775085,0.0,0.0,0.0,0.0
657468000000,221274,657468000000,,0,0.14740335941314697,0.38703009486198425,0.2673993706703186,0.878410279750824,0.0,0.0,0.0,0.0
657468000000,221275,657468000000,,0,0.14740335941314697,0.38703009486198425,0.2673993706703186,0.878410279750824,0.0,0.0,0.0,0.0
657470000000,221276,657470000000,,0,0.13155460357666016,0.39423200488090515,0.26282045245170593,0.8784669041633606,0.0,0.0,0.0,0.0
657470000000,221277,657470000000,,0,0.13155460357666016,0.39423200488090515,0.26282045245170593,0.8784669041633606,0.0,0.0,0.0,0.0
657472000000,221278,657472000000,,0,0.10739101469516754,0.39753249287605286,0.2501601576805115,0.8784844875335693,0.0,0.0,0.0,0.0
657472000000,221279,657472000000,,0,0.10739101469516754,0.39753249287605286,0.2501601576805115,0.8784844875335693,0.0,0.0,0.0,0.0
657474000000,221280,657474000000,,0,0.08618278056383133,0.4073046147823334,0.24507907032966614,0.8773584365844727,0.0,0.0,0.0,0.0
657474000000,221281,657474000000,,0,0.08618278056383133,0.4073046147823334,0.24507907032966614,0.8773584365844727,0.0,0.0,0.0,0.0
657476000000,221282,657476000000,,0,0.060406394302845,0.4081934690475464,0.23184527456760406,0.8757370710372925,0.0,0.0,0.0,0.0
657476000000,221283,657476000000,,0,0.060406394302845,0.4081934690475464,0.23184527456760406,0.8757370710372925,0.0,0.0,0.0,0.0
657478000000,221284,657478000000,,0,0.04037969186902046,0.41181090474128723,0.22575093805789948,0.8760369420051575,0.0,0.0,0.0,0.0
657478000000,221285,657478000000,,0,0.04037969186902046,0.41181090474128723,0.22575093805789948,0.8760369420051575,0.0,0.0,0.0,0.0
657480000000,221286,657480000000,,0,0.01693280041217804,0.4195740222930908,0.2202400267124176,0.8750871419906616,0.0,0.0,0.0,0.0
657480000000,221287,657480000000,,0,0.01693280041217804,0.4195740222930908,0.2202400267124176,0.8750871419906616,0.0,0.0,0.0,0.0
657482000000,221288,657482000000,,0,-0.011705158278346062,0.4153798818588257,0.2050345540046692,0.8734453916549683,0.0,0.0,0.0,0.0
657482000000,221289,657482000000,,0,-0.011705158278346062,0.4153798818588257,0.2050345540046692,0.8734453916549683,0.0,0.0,0.0,0.0
657484000000,221290,657484000000,,0,-0.03324143961071968,0.41654226183891296,0.19796666502952576,0.8738263845443726,0.0,0.0,0.0,0.0
657484000000,221291,657484000000,,0,-0.03324143961071968,0.41654226183891296,0.19796666502952576,0.8738263845443726,0.0,0.0,0.0,0.0
657486000000,221292,657486000000,,0,-0.05486418306827545,0.41794535517692566,0.19120649993419647,0.8738135695457458,0.0,0.0,0.0,0.0
657486000000,221293,657486000000,,0,-0.05486418306827545,0.41794535517692566,0.19120649993419647,0.8738135695457458,0.0,0.0,0.0,0.0
657488000000,221294,657488000000,,0,-0.08466640114784241,0.41476333141326904,0.17810046672821045,0.8735597133636475,0.0,0.0,0.0,0.0
657488000000,221295,657488000000,,0,-0.08466640114784241,0.41476333141326904,0.17810046672821045,0.8735597133636475,0.0,0.0,0.0,0.0
657490000000,221296,657490000000,,0,-0.10773465037345886,0.4145040512084961,0.1699332296848297,0.8720874786376953,0.0,0.0,0.0,0.0
657490000000,221297,657490000000,,0,-0.10773465037345886,0.4145040512084961,0.1699332296848297,0.8720874786376953,0.0,0.0,0.0,0.0
657492000000,221298,657492000000,,0,-0.13165448606014252,0.4071216881275177,0.15760847926139832,0.8722018599510193,0.0,0.0,0.0,0.0
657492000000,221299,657492000000,,0,-0.13165448606014252,0.4071216881275177,0.15760847926139832,0.8722018599510193,0.0,0.0,0.0,0.0
657494000000,221300,657494000000,,0,-0.1536475270986557,0.40438541769981384,0.1496160477399826,0.8724629282951355,0.0,0.0,0.0,0.0
657494000000,221301,657494000000,,0,-0.1536475270986557,0.40438541769981384,0.1496160477399826,0.8724629282951355,0.0,0.0,0.0,0.0
657496000000,221302,657496000000,,0,-0.17777520418167114,0.39473527669906616,0.13554541766643524,0.8730363249778748,0.0,0.0,0.0,0.0
657496000000,221303,657496000000,,0,-0.17777520418167114,0.39473527669906616,0.13554541766643524,0.8730363249778748,0.0,0.0,0.0,0.0
657498000000,221304,657498000000,,0,-0.1992858201265335,0.3903224468231201,0.1268232762813568,0.872583270072937,0.0,0.0,0.0,0.0
657498000000,221305,657498000000,,0,-0.1992858201265335,0.3903224468231201,0.1268232762813568,0.872583270072937,0.0,0.0,0.0,0.0
657500000000,221306,657500000000,,0,-0.2194065898656845,0.3854869306087494,0.1184396967291832,0.8726222515106201,0.0,0.0,0.0,0.0
657500000000,221307,657500000000,,0,-0.2194065898656845,0.3854869306087494,0.1184396967291832,0.8726222515106201,0.0,0.0,0.0,0.0
657502000000,221308,657502000000,,0,-0.23880261182785034,0.3703581988811493,0.10392540693283081,0.8727033734321594,0.0,0.0,0.0,0.0
657502000000,221309,657502000000,,0,-0.23880261182785034,0.3703581988811493,0.10392540693283081,0.8727033734321594,0.0,0.0,0.0,0.0
657504000000,221310,657504000000,,0,-0.2630535066127777,0.3666285276412964,0.09566051512956619,0.8743736743927002,0.0,0.0,0.0,0.0
657504000000,221311,657504000000,,0,-0.2630535066127777,0.3666285276412964,0.09566051512956619,0.8743736743927002,0.0,0.0,0.0,0.0
657506000000,221312,657506000000,,0,-0.28270724415779114,0.3604014813899994,0.08591797202825546,0.8719155788421631,0.0,0.0,0.0,0.0
657506000000,221313,657506000000,,0,-0.28270724415779114,0.3604014813899994,0.08591797202825546,0.8719155788421631,0.0,0.0,0.0,0.0
657508000000,221314,657508000000,,0,-0.2974247634410858,0.33917760848999023,0.07078822702169418,0.8721610903739929,0.0,0.0,0.0,0.0
657508000000,221315,657508000000,,0,-0.2974247634410858,0.33917760848999023,0.07078822702169418,0.8721610903739929,0.0,0.0,0.0,0.0
657510000000,221316,657510000000,,0,-0.31373775005340576,0.329578161239624,0.061172254383563995,0.8729679584503174,0.0,0.0,0.0,0.0
657510000000,221317,657510000000,,0,-0.31373775005340576,0.329578161239624,0.061172254383563995,0.8729679584503174,0.0,0.0,0.0,0.0
657512000000,221318,657512000000,,0,-0.327610582113266,0.3106197714805603,0.04735320433974266,0.8748688101768494,0.0,0.0,0.0,0.0
657512000000,221319,657512000000,,0,-0.327610582113266,0.3106197714805603,0.04735320433974266,0.8748688101768494,0.0,0.0,0.0,0.0
657514000000,221320,657514000000,,0,-0.34178176522254944,0.29963305592536926,0.037252653390169144,0.874850332736969,0.0,0.0,0.0,0.0
657514000000,221321,657514000000,,0,-0.34178176522254944,0.29963305592536926,0.037252653390169144,0.874850332736969,0.0,0.0,0.0,0.0
657516000000,221322,657516000000,,0,-0.349719375371933,0.2787541151046753,0.02319060079753399,0.875019371509552,0.0,0.0,0.0,0.0
657516000000,221323,657516000000,,0,-0.349719375371933,0.2787541151046753,0.02319060079753399,0.875019371509552,0.0,0.0,0.0,0.0
657518000000,221324,657518000000,,0,-0.36071616411209106,0.26625651121139526,0.013223999179899693,0.8757479786872864,0.0,0.0,0.0,0.0
657518000000,221325,657518000000,,0,-0.36071616411209106,0.26625651121139526,0.013223999179899693,0.8757479786872864,0.0,0.0,0.0,0.0
657520000000,221326,657520000000,,0,-0.37073516845703125,0.2544441521167755,0.0034513494465500116,0.8757490515708923,0.0,0.0,0.0,0.0
657520000000,221327,657520000000,,0,-0.37073516845703125,0.2544441521167755,0.0034513494465500116,0.8757490515708923,0.0,0.0,0.0,0.0
657522000000,221328,657522000000,,0,-0.3742295205593109,0.2334689348936081,-0.009996735490858555,0.8758510947227478,0.0,0.0,0.0,0.0
657522000000,221329,657522000000,,0,-0.3742295205593109,0.2334689348936081,-0.009996735490858555,0.8758510947227478,0.0,0.0,0.0,0.0
657524000000,221330,657524000000,,0,-0.38084468245506287,0.21970073878765106,-0.02010071463882923,0.8764718770980835,0.0,0.0,0.0,0.0
657524000000,221331,657524000000,,0,-0.38084468245506287,0.21970073878765106,-0.02010071463882923,0.8764718770980835,0.0,0.0,0.0,0.0
657526000000,221332,657526000000,,0,-0.3855873644351959,0.19778232276439667,-0.03309137374162674,0.8797152638435364,0.0,0.0,0.0,0.0
657526000000,221333,657526000000,,0,-0.3855873644351959,0.19778232276439667,-0.03309137374162674,0.8797152638435364,0.0,0.0,0.0,0.0
657528000000,221334,657528000000,,0,-0.39048680663108826,0.18317149579524994,-0.044516775757074356,0.8785282969474792,0.0,0.0,0.0,0.0
657528000000,221335,657528000000,,0,-0.39048680663108826,0.18317149579524994,-0.044516775757074356,0.8785282969474792,0.0,0.0,0.0,0.0
657530000000,221336,657530000000,,0,-0.3924427330493927,0.16875071823596954,-0.054626815021038055,0.8785979747772217,0.0,0.0,0.0,0.0
657530000000,221337,657530000000,,0,-0.3924427330493927,0.16875071823596954,-0.054626815021038055,0.8785979747772217,0.0,0.0,0.0,0.0
657532000000,221338,657532000000,,0,-0.3848389983177185,0.14400018751621246,-0.06801751255989075,0.8787210583686829,0.0,0.0,0.0,0.0
657532000000,221339,657532000000,,0,-0.3848389983177185,0.14400018751621246,-0.06801751255989075,0.8787210583686829,0.0,0.0,0.0,0.0
657534000000,221340,657534000000,,0,-0.3832349479198456,0.12804365158081055,-0.07833150029182434,0.8795836567878723,0.0,0.0,0.0,0.0
657534000000,221341,657534000000,,0,-0.3832349479198456,0.12804365158081055,-0.07833150029182434,0.8795836567878723,0.0,0.0,0.0,0.0
657536000000,221342,657536000000,,0,-0.3810814321041107,0.11276137828826904,-0.08846250921487808,0.8795551061630249,0.0,0.0,0.0,0.0
657536000000,221343,657536000000,,0,-0.3810814321041107,0.11276137828826904,-0.08846250921487808,0.8795551061630249,0.0,0.0,0.0,0.0
657538000000,221344,657538000000,,0,-0.3681180775165558,0.08576993644237518,-0.10199058800935745,0.8822896480560303,0.0,0.0,0.0,0.0
657538000000,221345,657538000000,,0,-0.3681180775165558,0.08576993644237518,-0.10199058800935745,0.8822896480560303,0.0,0.0,0.0,0.0
657540000000,221346,657540000000,,0,-0.3623487651348114,0.06893981993198395,-0.11285784095525742,0.8827289938926697,0.0,0.0,0.0,0.0
657540000000,221347,657540000000,,0,-0.3623487651348114,0.06893981993198395,-0.11285784095525742,0.8827289938926697,0.0,0.0,0.0,0.0
657542000000,221348,657542000000,,0,-0.34394344687461853,0.04507607966661453,-0.12519370019435883,0.8829125761985779,0.0,0.0,0.0,0.0
657542000000,221349,657542000000,,0,-0.34394344687461853,0.04507607966661453,-0.12519370019435883,0.8829125761985779,0.0,0.0,0.0,0.0
657544000000,221350,657544000000,,0,-0.3344525694847107,0.028122615069150925,-0.13534985482692719,0.8837064504623413,0.0,0.0,0.0,0.0
657544000000,221351,657544000000,,0,-0.3344525694847107,0.028122615069150925,-0.13534985482692719,0.8837064504623413,0.0,0.0,0.0,0.0
657546000000,221352,657546000000,,0,-0.3172076344490051,0.0051616462878882885,-0.14592885971069336,0.8845731616020203,0.0,0.0,0.0,0.0
657546000000,221353,657546000000,,0,-0.3172076344490051,0.0051616462878882885,-0.14592885971069336,0.8845731616020203,0.0,0.0,0.0,0.0
657548000000,221354,657548000000,,0,-0.3054331839084625,-0.01213037595152855,-0.15673545002937317,0.8851230144500732,0.0,0.0,0.0,0.0
657548000000,221355,657548000000,,0,-0.3054331839084625,-0.01213037595152855,-0.15673545002937317,0.8851230144500732,0.0,0.0,0.0,0.0
657550000000,221356,657550000000,,0,-0.2928588390350342,-0.027813280001282692,-0.1665060669183731,0.8851445317268372,0.0,0.0,0.0,0.0
657550000000,221357,657550000000,,0,-0.2928588390350342,-0.027813280001282692,-0.1665060669183731,0.8851445317268372,0.0,0.0,0.0,0.0
657552000000,221358,657552000000,,0,-0.2649310529232025,-0.05041733756661415,-0.17687760293483734,0.8852779269218445,0.0,0.0,0.0,0.0
657552000000,221359,657552000000,,0,-0.2649310529232025,-0.05041733756661415,-0.17687760293483734,0.8852779269218445,0.0,0.0,0.0,0.0
657554000000,221360,657554000000,,0,-0.24968498945236206,-0.06806159764528275,-0.18623852729797363,0.8857970833778381,0.0,0.0,0.0,0.0
657554000000,221361,657554000000,,0,-0.24968498945236206,-0.06806159764528275,-0.18623852729797363,0.8857970833778381,0.0,0.0,0.0,0.0
657556000000,221362,657556000000,,0,-0.21957002580165863,-0.08937616646289825,-0.1955966204404831,0.8862408995628357,0.0,0.0,0.0,0.0
657556000000,221363,657556000000,,0,-0.21957002580165863,-0.08937616646289825,-0.1955966204404831,0.8862408995628357,0.0,0.0,0.0,0.0
657558000000,221364,657558000000,,0,-0.2009854018688202,-0.1050930991768837,-0.20502248406410217,0.8869439959526062,0.0,0.0,0.0,0.0
