%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875657512660976,84449,1758875657503886592,base_link,-0.06310513811292136,0.006439769766305416,0.001179563849274457,-0.9979854899674537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03669079765677452,-0.2368984222412109,0.13663710653781894,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1135009378194809,1.6812161207199108,9.601284980773926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657521523376,84450,1758875657513886592,base_link,-0.06340248939752177,0.007612474215984658,0.0007718773836285759,-0.9979587267186494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.035893868654966354,-0.2367546111345291,0.10281081497669223,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2668532729148865,1.2181425094604503,9.425475120544434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657524978640,84451,1758875657521886592,base_link,-0.06353550221724412,0.008225060219844284,0.0005425563808808375,-0.9979455347550654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02988165244460106,-0.2622116506099701,0.10751660913228991,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17967087030410767,1.2158416509628307,9.94611930847168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657535492688,84452,1758875657527886592,base_link,-0.06365529409742421,0.009632180172585051,0.00014026471184434548,-0.9979255150020228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0257320087403059,-0.27242159843444824,0.13086275756359103,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.19805727899074554,1.3246889114379894,9.524825096130371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657540540784,84453,1758875657536886592,base_link,-0.06356528159989511,0.010898131890416617,-0.00037173520386598675,-0.9979181814503819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0043989792466163635,-0.26700887084007263,0.11035301536321643,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13543836772441864,1.4576553106307995,9.612982749938965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657551602832,84454,1758875657545886592,base_link,-0.06344945152347503,0.012184416828476659,-0.0009107091026233396,-0.9979102578428618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02477058582007885,-0.2818179726600647,0.12685523927211764,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08535598963499069,1.9061950445175184,10.025250434875488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657562450000,84455,1758875657555885568,base_link,-0.06320195205812891,0.013640930253494167,-0.0015183402176048926,-0.9979064224796473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.021620675921440125,-0.2577691972255707,0.11494130641222003,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.43480417132377625,1.1894195079803478,9.223904609680176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657572585200,84456,1758875657566885568,base_link,-0.06296225239393533,0.01510593890266465,-0.00204939050884217,-0.9978995103964915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05032435804605484,-0.2676079571247101,0.11302340030670169,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.440079003572464,1.2844015359878551,9.264771461486816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657574504656,84457,1758875657570885568,base_link,-0.06288479175472837,0.0158088113585687,-0.0022552357169693302,-0.9978930197818209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04329758882522583,-0.2777409851551056,0.11062064766883853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.440079003572464,1.2844015359878551,9.264771461486816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657586559728,84458,1758875657580885568,base_link,-0.06248165978289969,0.017395332006174123,-0.002755392368248074,-0.9978907017051527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09331372380256653,-0.29507923126220703,0.12092705070972447,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20229309797286987,1.3705815076828014,9.837295532226562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657593537616,84459,1758875657585885568,base_link,-0.06227446587562013,0.0181655235158622,-0.003070355767170055,-0.9978890579780608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07767703384160995,-0.3035276532173157,0.12025111168622975,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3545287549495697,1.654579281806947,9.452129364013672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657600526672,84460,1758875657595885568,base_link,-0.061711190367429246,0.019836144248404068,-0.0037425558540702375,-0.9978899430618795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11030302196741104,-0.3275335133075714,0.16572405397892,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5210821032524109,1.0975831747055065,9.283268928527832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657605225584,84461,1758875657600885568,base_link,-0.06150542286755398,0.020392836945693167,-0.003988019099797766,-0.9978904488240616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08470434695482254,-0.2922990620136261,0.13453690707683566,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11809490621089935,1.5439709424972548,10.037718772888184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657614913392,84462,1758875657605885568,base_link,-0.06102467615710348,0.021357155522533405,-0.004379816203555002,-0.9978981195504907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11184653639793396,-0.3015068769454956,0.12371274828910832,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48043107986450195,0.9355909228324902,9.754180908203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657628623728,84463,1758875657615885568,base_link,-0.060293819510877214,0.023062521063316434,-0.004855907004334068,-0.9979025028227358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11429501324892044,-0.30649062991142273,0.1261885315179825,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.29825592041015625,1.2139538526535045,9.852484703063965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657628632016,84464,1758875657620885568,base_link,-0.05999636022497748,0.023728075119042128,-0.005085438741324363,-0.9979036829344942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16444723308086395,-0.3196931779384613,0.12139039486646656,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08250078558921814,2.064994335174562,9.293499946594238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657643725072,84465,1758875657634885568,base_link,-0.058532222171646546,0.026284743779472455,-0.006041582146642569,-0.9979211317297776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15928789973258972,-0.35107678174972534,0.15735329687595373,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.052673958241939545,0.9561311006546033,10.316725730895996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657652326096,84466,1758875657645885568,base_link,-0.05758403530107385,0.028093137291440366,-0.006763136193149094,-0.9979223961352329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17400018870830536,-0.34166795015335083,0.17993015050888067,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.052067793905735016,0.8806516528129591,10.57764720916748,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657658705840,84467,1758875657649885056,base_link,-0.057049493406855264,0.028989104216708063,-0.006891641934258723,-0.9979266529669325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22684596478939056,-0.3234595060348511,0.15353880822658542,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0278648138046265,1.5534828901290905,8.747649192810059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657665463600,84468,1758875657660885056,base_link,-0.05586879949520518,0.030769405537054453,-0.007474827877104024,-0.9979359674204534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.216780886054039,-0.36546891927719116,0.12338443100452427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0062590837478638,1.8076634407043468,9.06441879272461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657675741904,84469,1758875657664885056,base_link,-0.055340158159778115,0.03159923878865249,-0.007863211086131836,-0.9979364310357871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.20885291695594788,-0.3694685995578766,0.12195824086666111,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32540661096572876,0.8299006223678601,10.201070785522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657681514192,84470,1758875657675885056,base_link,-0.05411473788077936,0.033394547679791296,-0.008340481998669214,-0.9979413200702143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22408995032310486,-0.3505048155784607,0.13210895657539373,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7515408396720886,0.4642423093318952,10.483402252197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657691548048,84471,1758875657679885056,base_link,-0.05353652329042488,0.03416806549778919,-0.008557622562197432,-0.9979445232307012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2350340038537979,-0.35690009593963623,0.16522513329982763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8313789963722229,1.625641942024232,9.191084861755371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657700549808,84472,1758875657694885056,base_link,-0.05158488515271409,0.03687418490740563,-0.009651333281055045,-0.9979409828954262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.25364577770233154,-0.34148356318473816,0.16717392206192022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8139074444770813,0.6273620128631604,10.239789009094238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657711584080,84473,1758875657705885056,base_link,-0.05013174347557745,0.03869506837451194,-0.010316199816314405,-0.9979394234620313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.25848668813705444,-0.3467640280723572,0.15748725831508642,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6347036957740784,0.6528340578079237,10.45326042175293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657720431376,84474,1758875657709885056,base_link,-0.0492684117112196,0.03967811826206499,-0.010437372005783216,-0.9979425844756696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2911504805088043,-0.3505248427391052,0.134398564696312,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9808424115180969,1.26910161972046,9.211238861083984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657724918768,84475,1758875657720885056,base_link,-0.047716036267080826,0.04145341892469001,-0.010953038697314087,-0.9979403506926986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2989313006401062,-0.3520446717739105,0.11974366009235386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3822057247161865,1.4253052473068248,8.958783149719238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657729499632,84476,1758875657724885056,base_link,-0.04712515111575663,0.04214875450333633,-0.011386603327945619,-0.9979344079870586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2965201437473297,-0.326424241065979,0.1537018418312073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9355711340904236,0.9891999959945691,10.231547355651855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657739422640,84477,1758875657735885056,base_link,-0.04536789926477996,0.04397705540419024,-0.012123836002098171,-0.9979283388408731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3180053234100342,-0.3209971487522125,0.18965142965316775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.864059567451477,0.39077779650688294,9.883552551269531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657749516528,84478,1758875657739885056,base_link,-0.044609371190568854,0.044764580510176843,-0.012409802369244532,-0.9979239977154764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3270226716995239,-0.3289264440536499,0.16120634973049167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6734358072280884,1.2238032817840587,9.578557014465332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657755628656,84479,1758875657750885056,base_link,-0.04280724319967186,0.04654982868824522,-0.013198032730095332,-0.997911100779832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36868080496788025,-0.33409664034843445,0.17788301408290866,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.802061140537262,1.247660279273988,9.446612358093262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657764759568,84480,1758875657754884544,base_link,-0.04214322486973879,0.04725321217468747,-0.013399705400219949,-0.9979036407876456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34307241439819336,-0.32626619935035706,0.1466237157583237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2821955680847168,0.4723349511623394,9.402546882629395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657771529808,84481,1758875657765884544,base_link,-0.04030931934353162,0.04892641176752259,-0.014053192286381385,-0.9978896901807884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3281805217266083,-0.33152714371681213,0.16101068258285525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9720841646194458,0.679564952850343,9.816071510314941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657780571600,84482,1758875657769884544,base_link,-0.0394218641060296,0.04983027266580748,-0.01429401937877259,-0.9978770461262353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33054351806640625,-0.3061024844646454,0.17424345016479495,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2237446308135986,1.0655797719955455,9.44765567779541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657787677456,84483,1758875657780884544,base_link,-0.03753954008268977,0.0514834126636572,-0.01500807128624422,-0.9978552140587066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38227352499961853,-0.31630805134773254,0.17240828275680545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2637404203414917,1.0842957496643078,9.932682037353516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657794582256,84484,1758875657784884544,base_link,-0.03691710357007974,0.052060720438224184,-0.01553288384390183,-0.9978404626617278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36345207691192627,-0.29980576038360596,0.18271404504776004,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8597711324691772,0.5542846322059644,9.77338981628418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657801504816,84485,1758875657795884544,base_link,-0.03497077659382583,0.05370788908374777,-0.0163195126245092,-0.9978107069866791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3480392098426819,-0.2974582612514496,0.18075393140316012,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.170568823814392,0.5087361931800854,9.890867233276367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657807523376,84486,1758875657799884544,base_link,-0.03406634803017507,0.0543855570656978,-0.01656463869544849,-0.9978012660926127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38097241520881653,-0.28682804107666016,0.1842775493860245,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2792819738388062,0.9602983593940746,9.511008262634277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657812589136,84487,1758875657804884544,base_link,-0.033251933281142426,0.05505474431147402,-0.01697224086739739,-0.99778520814333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3486468195915222,-0.28344547748565674,0.1588026285171509,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4314228296279907,0.4403416514396679,9.678024291992188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657833650192,84488,1758875657819884544,base_link,-0.030491246873594547,0.05722216114267043,-0.017911356945917084,-0.997735053393602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3357776701450348,-0.250786691904068,0.19536596536636355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8959394097328186,1.2021766901016246,9.486808776855469,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657839526000,84489,1758875657834884544,base_link,-0.027724344464435814,0.05914987765112875,-0.019222587549939572,-0.997678955938234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34809979796409607,-0.22694091498851773,0.2195936292409897,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9380165934562683,0.18559876084327823,10.201522827148438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657853864816,84490,1758875657849884544,base_link,-0.02481803608547124,0.061146314596084085,-0.020236556431414632,-0.9976149770221945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3770820200443268,-0.2575656473636627,0.15711972117424014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7931677103042603,0.8782096505165111,8.913259506225586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657869517264,84491,1758875657859881728,base_link,-0.022801705828018763,0.062285379275206554,-0.02101580951353253,-0.997576581243201,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40079018473625183,-0.19370085000991819,0.16213761270046237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.458712100982666,0.882831633090974,9.051810264587402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657875082896,84492,1758875657863881728,base_link,-0.022079448455977733,0.06279405222406256,-0.02147027898102547,-0.997551250987246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38795533776283264,-0.1779464483261108,0.18071322143077853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9946858286857605,0.06530198454856996,10.094149589538574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875657879060976,84493,1758875657874881728,base_link,-0.020122622963177562,0.06388271058945502,-0.022245106644049797,-0.9975064910341275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3457290530204773,-0.20540231466293332,0.19077987968921664,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.66129732131958,0.6934329867362987,9.399846076965332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
