%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758792839990183128,36420,1758792839981719744,base_link,-0.008155828423536694,-0.0014771143435884165,0.017945833067999153,-0.999804632242881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012808952014893293,0.001153519842773676,0.000549757620319724,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.015800537541508675,0.1778053492307675,9.824350357055664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840000094616,36421,1758792839992719744,base_link,-0.008158650945297908,-0.0014786349228573486,0.017944105047210255,-0.9998046743897295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017116435337811708,-0.0002108230255544185,0.0005030854954384267,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.028704987838864326,0.05804724618792654,9.818373680114746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840003325528,36422,1758792839997719744,base_link,-0.008165452722248608,-0.0014822513200229359,0.01795320876648859,-0.9998044215086384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025589135475456715,0.00011835293844342218,-0.0011165803298354149,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05186432600021362,0.06546752899885298,9.807430267333984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840017327864,36423,1758792840011719744,base_link,-0.008182526476434821,-0.001488526261367249,0.017949837018607705,-0.9998043372149413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006727890577167273,0.00196861638687551,-0.00038121268153190634,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.004638503771275282,0.19988641142845273,9.80654525756836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840021572760,36424,1758792840016719744,base_link,-0.008176041130120208,-0.0014895088097731592,0.017930702349383792,-0.9998047586834266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008742150384932756,0.0009105203207582238,0.0017133594956248996,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048353079706430435,0.10932987928390622,9.787664413452148,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840035161048,36425,1758792840031719744,base_link,-0.008161484333043504,-0.0014879095344355231,0.017949752724910683,-0.9998045058023354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000882085645571351,-0.002342807129025459,0.003647185862064362,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.011831853538751602,0.2241845428943646,9.813297271728516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840044193592,36426,1758792840040719744,base_link,-0.008168030594725106,-0.0014821680141426758,0.01793908957223744,-0.999804632242881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003842778969556093,-0.003233251627534628,-0.00010962854139506778,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0456450954079628,0.0540059395134461,9.805142402648926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840056297912,36427,1758792840046719744,base_link,-0.008174882750330667,-0.001487875619393362,0.01794300922914897,-0.9998045058023355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006343091372400522,0.0010818678420037036,0.0031163091771304607,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.021402938291430473,0.2148021012544644,9.800053596496582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840063069144,36428,1758792840056719744,base_link,-0.008166232438946059,-0.0014735670935961676,0.017923663825682445,-0.999804969417669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008081321138888597,-0.0020641032606363292,0.0029212157242000107,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07429564744234085,0.13583187758922696,9.810497283935547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840072644408,36429,1758792840061719744,base_link,-0.008171781664242575,-0.0014755898130524366,0.0179234952382884,-0.999804969417669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016978727653622627,0.0013046569656580687,-0.000458591850474477,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048567403107881546,0.10385413467884183,9.790108680725098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840074177464,36430,1758792840070719744,base_link,-0.008178859042069867,-0.0014816536908819414,0.017933821216173557,-0.9998046743897294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000294029014185071,0.0015445912722498176,-0.0019844358321279287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.014461299404501915,0.17618915438652158,9.81733512878418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840078283960,36431,1758792840071719744,base_link,-0.008173895592113201,-0.001485172294188093,0.017929901559262083,-0.999804800830275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014614737592637539,-0.00015465449541807129,0.003832467133179307,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00854554958641529,0.2369457185268414,9.84458065032959,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840090153944,36432,1758792840086719744,base_link,-0.008169237048263731,-0.001479464688937407,0.017921598630105402,-0.9998049272708205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00028819823637604713,0.0006081622559577223,-0.002309795469045639,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0853157714009285,0.1278414875268948,9.769851684570312,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840097312152,36433,1758792840091719744,base_link,-0.008169764213142371,-0.0014826866179427122,0.017930365174595706,-0.9998047586834266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002464747754856944,-0.00016555329784750963,-0.0019083060324192047,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.010495906695723534,0.22990819811821103,9.834761619567871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840108562840,36434,1758792840101718720,base_link,-0.008169395098945646,-0.001478990536891659,0.017927625629442487,-0.999804885123972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016338883433490992,0.0005698220338672402,0.002190813422203064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.047883596271276474,0.1677793413400662,9.79491138458252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840118542168,36435,1758792840106718720,base_link,-0.008178070435021558,-0.001481488725482692,0.017923242357197337,-0.999804885123972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000835394486784935,0.000991815002635121,-0.003573053050786257,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06363977491855621,0.13432969152927518,9.806483268737793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840127698168,36436,1758792840120718720,base_link,-0.008180831712143528,-0.0014758792433636951,0.01790267469512405,-0.9998052222987601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007675334345549345,9.02581959962852e-05,0.005844272207468748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05367665737867355,0.11158233880996823,9.793885231018066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840136235896,36437,1758792840131718720,base_link,-0.00817424692560821,-0.0014911930373523253,0.01793243037017269,-0.999804716536578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012615241575986147,0.00012517860159277864,-0.004191229119896889,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980188325047493,0.18006743490696073,9.813592910766602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840147765944,36438,1758792840135718720,base_link,-0.008182003592095484,-0.0014836062753481101,0.017941618383148103,-0.9998044636554869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017211937811225653,-0.0015373351052403448,0.0013322371523827317,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0004780853632837534,0.21063359081745267,9.808194160461426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840158360760,36439,1758792840150718720,base_link,-0.008203708231261833,-0.0014908736432659533,0.017952618710609436,-0.9998040843338503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026130909100174904,0.0015209973789751528,-0.001781557220965624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05610402300953865,0.10574203729629636,9.799239158630371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840166589656,36440,1758792840161718720,base_link,-0.008195856405093153,-0.001485827216701282,0.017932177489081626,-0.9998045479491839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014757805038243532,-0.0008242456242442129,0.0018575119320303202,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03159496560692787,0.21163590252399564,9.811361312866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840174199800,36441,1758792840166718720,base_link,-0.008186516926880943,-0.0014865535912935866,0.017936476467629754,-0.9998045479491839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014556779060512781,0.0004975497722625732,-0.00013342802412807947,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06102897971868515,0.1377665251493466,9.793134689331055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840178602232,36442,1758792840176718720,base_link,-0.008195046395348335,-0.0014896250428788182,0.017946254536484265,-0.9998042950680929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015633010771125555,-5.176849663257627e-05,-0.002331162104383111,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06102897971868515,0.1377665251493466,9.793134689331055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840186535448,36443,1758792840180718720,base_link,-0.008193341752889422,-0.001493106438420269,0.017947350354545553,-0.9998042950680929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008566142059862614,0.0012894426472485063,-0.0011292633134871723,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.011830585077404976,0.190017417073251,9.805405616760254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840198355448,36444,1758792840191718720,base_link,-0.008196380935793763,-0.0014936365667491951,0.017936771495569333,-0.9998044215086384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.070671275258064e-05,-3.43644060194492e-05,0.00026685051852837205,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06497638672590256,0.1338885873556149,9.806724548339844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840207694040,36445,1758792840200716928,base_link,-0.008186662794489461,-0.0015023708425585698,0.01795316661964008,-0.9998042107743959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015047155320644379,-9.934790432453158e-05,-0.00021301442757248878,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.009498495608568192,0.24334372580051541,9.788846015930176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840216192024,36446,1758792840210716928,base_link,-0.008214012147905984,-0.0015071861200009395,0.017918479763315585,-0.9998045900960324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00362834963016212,0.002365482039749623,0.006125356070697308,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0857122540473938,0.09768195450306058,9.792017936706543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840227885944,36447,1758792840221716928,base_link,-0.008238143852856502,-0.0015038499335234988,0.0179566648080665,-0.9998037471590623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003858358133584261,-0.00016149366274476127,-0.006222921889275312,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03320219740271568,0.10689232498407483,9.80002212524414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840229873816,36448,1758792840225716928,base_link,-0.008225988767600412,-0.0015099338969604974,0.017949837018607705,-0.9998039157464562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002692798152565956,0.0009321579709649082,-0.003310892730951309,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04559072107076645,0.20420169830322385,9.821309089660645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840236352728,36449,1758792840230716928,base_link,-0.008224402663152934,-0.0015163662304422186,0.017934031950416113,-0.9998042107743959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00010085501708090305,0.0009324473794549706,0.0017496189102530477,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048943739384412766,0.08886498212814452,9.813044548034668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840272190648,36450,1758792840240716928,base_link,-0.00823988175181307,-0.0015033915865459429,0.0179478982635762,-0.9998039157464562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0026922724209725857,-0.0009932727552950384,-0.0014033869374543426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04675716906785965,0.19886384904384732,9.803380966186523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840272197336,36451,1758792840245716928,base_link,-0.008233746421904447,-0.0015141828261260016,0.01795118571776006,-0.9998038314527592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003012343542650342,0.0008770611602813005,-0.0003548013046383859,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.036283500492572784,0.211310461163522,9.808489799499512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840272201112,36452,1758792840255716928,base_link,-0.008253646978391177,-0.0015088986649939482,0.017936813642417844,-0.9998039578933048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015460506547242403,0.0005387580022215846,0.0027580377645790577,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09798645973205566,0.10682786256075025,9.774017333984375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840300815512,36453,1758792840290716928,base_link,-0.008278760243930846,-0.0015073250728921237,0.017923326650894363,-0.9998039578933048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009647549595683813,0.0017299256287515161,-0.0012204716913402083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.043833523988723755,0.19843193888664365,9.815929412841797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840309524024,36454,1758792840300715392,base_link,-0.008282378616729955,-0.0015168933953208586,0.017921472189559876,-0.9998039578933048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023900060914456844,0.0029490869492292404,-0.0005868520820513371,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07236360013484955,0.1049971505999577,9.791253089904785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840315402744,36455,1758792840305715392,base_link,-0.008277205091075244,-0.0015289869066654534,0.017929437943928466,-0.9998038314527593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.1917978301644325e-05,0.00208528758957982,-0.0018061208538711073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03990678861737251,0.18263842165470243,9.780921936035156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840321942776,36456,1758792840314715392,base_link,-0.008280456654583409,-0.001526523620933344,0.017931587433202473,-0.9998037893059107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006546718068420887,0.0017066714353859425,0.000602171756327152,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.029824424535036087,0.23415257036686063,9.8170166015625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840327216760,36457,1758792840320715392,base_link,-0.008285652900023645,-0.001533497278000627,0.01792876359435229,-0.9998038314527593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0330771803855896e-06,0.0007218073587864636,-0.0011702380143105984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0654921904206276,0.10325980186462522,9.780330657958984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840336116024,36458,1758792840330715392,base_link,-0.008299965377087888,-0.0015530972089194627,0.01793685578926636,-0.9998034942779711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00020444951951503754,0.0009244354441761966,-0.003864776808768511,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.018876487389206886,0.20191997289657712,9.826025009155273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840346191864,36459,1758792840338715392,base_link,-0.008298193563089161,-0.001549422201292665,0.017945622333756604,-0.9998033256905772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004977313801646233,-0.0009444458410143848,0.003855606773868203,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02544616349041462,0.1881185472011578,9.789852142333984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840355863320,36460,1758792840344715392,base_link,-0.008293089513880041,-0.0015372927992723855,0.017936729348720825,-0.9998035364248197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00012419815175235271,-0.0007859976030886173,-0.00022393255494534958,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.042152244597673416,0.11601966619491696,9.788558006286621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840356344024,36461,1758792840353715392,base_link,-0.008306552468528986,-0.0015372891772775913,0.01794010109660171,-0.9998033678374256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004527698736637831,0.001778747886419296,-0.0016742874868214133,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.035128019750118256,0.2078312635421765,9.805221557617188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840378889912,36462,1758792840372715392,base_link,-0.00830209642711572,-0.0015459678060760417,0.017936012852296138,-0.9998034942779711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003994916565716267,-0.0026487498544156556,-0.004353416617959738,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.017742248252034187,0.1868593245744717,9.840445518493652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792840390253688,36463,1758792840383715392,base_link,-0.008296803704905063,-0.0015562990523172746,0.0179106825963411,-0.9998039578933048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000558297848328948,0.0009645193349570038,0.00205654907040298,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.028242498636245728,0.1358518600463879,9.823786735534668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
