%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
35263000000,6440,0,,0,0.24754229187965393,-0.1561102271080017,0.24107708036899567,1.0,0.0,0.0,0.0,0.0
35265000000,6441,0,,0,0.2313080132007599,-0.10178444534540176,0.24733717739582062,1.0,0.0,0.0,0.0,0.0
35267000000,6442,0,,0,0.20082755386829376,-0.04087092727422714,0.2499268501996994,1.0,0.0,0.0,0.0,0.0
35269000000,6443,0,,0,0.15797816216945648,0.022687861695885658,0.24880769848823547,1.0,0.0,0.0,0.0,0.0
35271000000,6444,0,,0,0.10539894551038742,0.08477823436260223,0.24399630725383759,1.0,0.0,0.0,0.0,0.0
35273000000,6445,0,,0,0.04632822796702385,0.14138154685497284,0.23556408286094666,1.0,0.0,0.0,0.0,0.0
35275000000,6446,0,,0,-0.015595830045640469,0.1888342946767807,0.22363616526126862,1.0,0.0,0.0,0.0,0.0
35277000000,6447,0,,0,-0.07655934244394302,0.22406519949436188,0.2083895355463028,1.0,0.0,0.0,0.0,0.0
35279000000,6448,0,,0,-0.13280759751796722,0.2447940558195114,0.19005046784877777,1.0,0.0,0.0,0.0,0.0
35281000000,6449,0,,0,-0.1808762550354004,0.24967920780181885,0.16889111697673798,1.0,0.0,0.0,0.0,0.0
35283000000,6450,0,,0,-0.21780478954315186,0.2384045124053955,0.14522546529769897,1.0,0.0,0.0,0.0,0.0
35285000000,6451,0,,0,-0.24131877720355988,0.21169966459274292,0.11940471082925797,1.0,0.0,0.0,0.0,0.0
35287000000,6452,0,,0,-0.24997001886367798,0.17129307985305786,0.09181202203035355,1.0,0.0,0.0,0.0,0.0
35289000000,6453,0,,0,-0.24322566390037537,0.11979998648166656,0.06285687536001205,1.0,0.0,0.0,0.0,0.0
35291000000,6454,0,,0,-0.22150109708309174,0.06055312603712082,0.03296894580125809,1.0,0.0,0.0,0.0,0.0
35293000000,6455,0,,0,-0.18613433837890625,-0.002612879266962409,0.002591767581179738,1.0,0.0,0.0,0.0,0.0
35295000000,6456,0,,0,-0.13930360972881317,-0.06560977548360825,-0.02782387100160122,1.0,0.0,0.0,0.0,0.0
35297000000,6457,0,,0,-0.08389320969581604,-0.12436024099588394,-0.05782661214470863,1.0,0.0,0.0,0.0,0.0
35299000000,6458,0,,0,-0.023315852507948875,-0.17506179213523865,-0.0869712233543396,1.0,0.0,0.0,0.0,0.0
35301000000,6459,0,,0,0.03869752585887909,-0.21443291008472443,-0.11482520401477814,1.0,0.0,0.0,0.0,0.0
35303000000,6460,0,,0,0.09832753241062164,-0.23992538452148438,-0.140975221991539,1.0,0.0,0.0,0.0,0.0
35305000000,6461,0,,0,0.15190157294273376,-0.2498892992734909,-0.16503319144248962,1.0,0.0,0.0,0.0,0.0
35307000000,6462,0,,0,0.19612003862857819,-0.2436797320842743,-0.186642125248909,1.0,0.0,0.0,0.0,0.0
35309000000,6463,0,,0,0.22825951874256134,-0.2216986119747162,-0.20548135042190552,1.0,0.0,0.0,0.0,0.0
35311000000,6464,0,,0,0.2463405430316925,-0.1853685975074768,-0.22127129137516022,1.0,0.0,0.0,0.0,0.0
35313000000,6465,0,,0,0.24924953281879425,-0.13704104721546173,-0.23377761244773865,1.0,0.0,0.0,0.0,0.0
35315000000,6466,0,,0,0.23680728673934937,-0.07984387129545212,-0.24281476438045502,1.0,0.0,0.0,0.0,0.0
35317000000,6467,0,,0,0.20978015661239624,-0.01747899502515793,-0.2482486069202423,1.0,0.0,0.0,0.0,0.0
35319000000,6468,0,,0,0.1698327213525772,0.04601716622710228,-0.24999850988388062,1.0,0.0,0.0,0.0,0.0
35321000000,6469,0,,0,0.11942531913518906,0.10653498023748398,-0.24803850054740906,1.0,0.0,0.0,0.0,0.0
35323000000,6470,0,,0,0.06166255101561546,0.16015759110450745,-0.24239768087863922,1.0,0.0,0.0,0.0,0.0
35325000000,6471,0,,0,0.00010199975804425776,0.20341438055038452,-0.23315975069999695,1.0,0.0,0.0,0.0,0.0
35327000000,6472,0,,0,-0.061464834958314896,0.23350569605827332,-0.22046180069446564,1.0,0.0,0.0,0.0,0.0
35329000000,6473,0,,0,-0.11924606561660767,0.24848392605781555,-0.2044922560453415,1.0,0.0,0.0,0.0,0.0
35331000000,6474,0,,0,-0.16968296468257904,0.24737966060638428,-0.18548810482025146,1.0,0.0,0.0,0.0,0.0
35333000000,6475,0,,0,-0.20966912806034088,0.230264350771904,-0.16373136639595032,1.0,0.0,0.0,0.0,0.0
35335000000,6476,0,,0,-0.2367418259382248,0.19824576377868652,-0.13954490423202515,1.0,0.0,0.0,0.0,0.0
35337000000,6477,0,,0,-0.2492336481809616,0.15339620411396027,-0.11328763514757156,1.0,0.0,0.0,0.0,0.0
35339000000,6478,0,,0,-0.24637524783611298,0.09861845523118973,-0.08534920960664749,1.0,0.0,0.0,0.0,0.0
35341000000,6479,0,,0,-0.22834263741970062,0.037457872182130814,-0.05614422634243965,1.0,0.0,0.0,0.0,0.0
35343000000,6480,0,,0,-0.19624647498130798,-0.026127075776457787,-0.026106080040335655,1.0,0.0,0.0,0.0,0.0
35345000000,6481,0,,0,-0.1520635485649109,-0.08802101761102676,0.004319475032389164,1.0,0.0,0.0,0.0,0.0
35347000000,6482,0,,0,-0.09851506352424622,-0.14421801269054413,0.03468092903494835,1.0,0.0,0.0,0.0,0.0
35349000000,6483,0,,0,-0.038899052888154984,-0.19108085334300995,0.064527727663517,1.0,0.0,0.0,0.0,0.0
35351000000,6484,0,,0,0.02311273291707039,-0.2255764603614807,0.0934169590473175,1.0,0.0,0.0,0.0,0.0
35353000000,6485,0,,0,0.08370101451873779,-0.24547220766544342,0.12091989815235138,1.0,0.0,0.0,0.0,0.0
35355000000,6486,0,,0,0.13913416862487793,-0.24948035180568695,0.14662842452526093,1.0,0.0,0.0,0.0,0.0
35357000000,6487,0,,0,0.1859980970621109,-0.23734150826931,0.17016103863716125,1.0,0.0,0.0,0.0,0.0
35359000000,6488,0,,0,0.22140643000602722,-0.20984134078025818,0.19116850197315216,1.0,0.0,0.0,0.0,0.0
35361000000,6489,0,,0,0.24317841231822968,-0.16875968873500824,0.20933908224105835,1.0,0.0,0.0,0.0,0.0
35363000000,6490,0,,0,0.2499730885028839,-0.11675550043582916,0.22440314292907715,1.0,0.0,0.0,0.0,0.0
35365000000,6491,0,,0,0.2413719892501831,-0.05719459801912308,0.23613710701465607,1.0,0.0,0.0,0.0,0.0
35367000000,6492,0,,0,0.21790485084056854,0.0060680825263261795,0.2443668693304062,1.0,0.0,0.0,0.0,0.0
35369000000,6493,0,,0,0.18101701140403748,0.06893802434206009,0.24897031486034393,1.0,0.0,0.0,0.0,0.0
35371000000,6494,0,,0,0.1329803764820099,0.12734611332416534,0.24987909197807312,1.0,0.0,0.0,0.0,0.0
35373000000,6495,0,,0,0.07675351947546005,0.1775120496749878,0.2470797449350357,1.0,0.0,0.0,0.0,0.0
35375000000,6496,0,,0,0.015799427404999733,0.2161889672279358,0.24061380326747894,1.0,0.0,0.0,0.0,0.0
35377000000,6497,0,,0,-0.04612774774432182,0.2408735752105713,0.2305772304534912,1.0,0.0,0.0,0.0,0.0
35379000000,6498,0,,0,-0.10521392524242401,0.2499682456254959,0.21711894869804382,1.0,0.0,0.0,0.0,0.0
35381000000,6499,0,,0,-0.15782000124454498,0.24288435280323029,0.2004386931657791,1.0,0.0,0.0,0.0,0.0
35383000000,6500,0,,0,-0.20070599019527435,0.22008036077022552,0.18078398704528809,1.0,0.0,0.0,0.0,0.0
35385000000,6501,0,,0,-0.23123054206371307,0.18303221464157104,0.15844649076461792,1.0,0.0,0.0,0.0,0.0
35387000000,6502,0,,0,-0.24751366674900055,0.13413776457309723,0.13375769555568695,1.0,0.0,0.0,0.0,0.0
35389000000,6503,0,,0,-0.24855248630046844,0.0765615776181221,0.10708398371934891,1.0,0.0,0.0,0.0,0.0
35391000000,6504,0,,0,-0.23428303003311157,0.014030138961970806,0.07882116734981537,1.0,0.0,0.0,0.0,0.0
35393000000,6505,0,,0,-0.20558412373065948,-0.04940936714410782,0.04938867315649986,1.0,0.0,0.0,0.0,0.0
35395000000,6506,0,,0,-0.16422335803508759,-0.10965097695589066,0.01922326162457466,1.0,0.0,0.0,0.0,0.0
35397000000,6507,0,,0,-0.11274811625480652,-0.16279569268226624,-0.01122741587460041,1.0,0.0,0.0,0.0,0.0
35399000000,6508,0,,0,-0.054328739643096924,-0.2054038643836975,-0.04151148349046707,1.0,0.0,0.0,0.0,0.0
35401000000,6509,0,,0,0.007436725310981274,-0.23471778631210327,-0.07117953151464462,1.0,0.0,0.0,0.0,0.0
35403000000,6510,0,,0,0.06874416768550873,-0.24884018301963806,-0.09979129582643509,1.0,0.0,0.0,0.0,0.0
35405000000,6511,0,,0,0.12581767141819,-0.24685701727867126,-0.12692219018936157,1.0,0.0,0.0,0.0,0.0
35407000000,6512,0,,0,0.1751420944929123,-0.2288966327905655,-0.1521695852279663,1.0,0.0,0.0,0.0,0.0
35409000000,6513,0,,0,0.21367956697940826,-0.196121484041214,-0.17515884339809418,1.0,0.0,0.0,0.0,0.0
35411000000,6514,0,,0,0.2390565574169159,-0.15065287053585052,-0.19554877281188965,1.0,0.0,0.0,0.0,0.0
35413000000,6515,0,,0,0.24971012771129608,-0.09543361514806747,-0.21303683519363403,1.0,0.0,0.0,0.0,0.0
35415000000,6516,0,,0,0.24498412013053894,-0.03403766080737114,-0.2273634821176529,1.0,0.0,0.0,0.0,0.0
35417000000,6517,0,,0,0.2251695841550827,0.029561299830675125,-0.2383161336183548,1.0,0.0,0.0,0.0,0.0
35419000000,6518,0,,0,0.1914869248867035,0.09124697744846344,-0.24573223292827606,1.0,0.0,0.0,0.0,0.0
35421000000,6519,0,,0,0.146010622382164,0.147026926279068,-0.24950173497200012,1.0,0.0,0.0,0.0,0.0
35423000000,6520,0,,0,0.09154157340526581,0.19329091906547546,-0.24956871569156647,1.0,0.0,0.0,0.0,0.0
35425000000,6521,0,,0,0.03143450245261192,0.22704462707042694,-0.24593216180801392,1.0,0.0,0.0,0.0,0.0
35427000000,6522,0,,0,-0.030608616769313812,0.2461034506559372,-0.23864604532718658,1.0,0.0,0.0,0.0,0.0
35429000000,6523,0,,0,-0.0907665565609932,0.24923382699489594,-0.22781848907470703,1.0,0.0,0.0,0.0,0.0
35431000000,6524,0,,0,-0.14533421397209167,0.2362331748008728,-0.21361017227172852,1.0,0.0,0.0,0.0,0.0
35433000000,6525,0,,0,-0.19095076620578766,0.2079429179430008,-0.19623194634914398,1.0,0.0,0.0,0.0,0.0
35435000000,6526,0,,0,-0.22480671107769012,0.16619406640529633,-0.17594169080257416,1.0,0.0,0.0,0.0,0.0
35437000000,6527,0,,0,-0.2448168694972992,0.11368870735168457,-0.15304051339626312,1.0,0.0,0.0,0.0,0.0
35439000000,6528,0,,0,-0.2497488111257553,0.05382513999938965,-0.12786826491355896,1.0,0.0,0.0,0.0,0.0
35441000000,6529,0,,0,-0.23929880559444427,-0.009522126987576485,-0.10079848766326904,1.0,0.0,0.0,0.0,0.0
35443000000,6530,0,,0,-0.21411043405532837,-0.07225310057401657,-0.07223288714885712,1.0,0.0,0.0,0.0,0.0
35445000000,6531,0,,0,-0.17573505640029907,-0.13030767440795898,-0.04259537160396576,1.0,0.0,0.0,0.0,0.0
35447000000,6532,0,,0,-0.12653620541095734,-0.17992839217185974,-0.012325752526521683,1.0,0.0,0.0,0.0,0.0
35449000000,6533,0,,0,-0.06954401731491089,-0.21790370345115662,0.018126776441931725,1.0,0.0,0.0,0.0,0.0
35451000000,6534,0,,0,-0.008268631994724274,-0.2417757362127304,0.048310309648513794,1.0,0.0,0.0,0.0,0.0
35453000000,6535,0,,0,0.05351601541042328,-0.24999943375587463,0.07777693122625351,1.0,0.0,0.0,0.0,0.0
35455000000,6536,0,,0,0.11200462281703949,-0.24204254150390625,0.10608936846256256,1.0,0.0,0.0,0.0,0.0
35457000000,6537,0,,0,0.16359490156173706,-0.21842005848884583,0.13282746076583862,1.0,0.0,0.0,0.0,0.0
35459000000,6538,0,,0,0.2051094025373459,-0.18066085875034332,0.1575944423675537,1.0,0.0,0.0,0.0,0.0
35461000000,6539,0,,0,0.23399126529693604,-0.13120883703231812,0.18002276122570038,1.0,0.0,0.0,0.0,0.0
35463000000,6540,0,,0,0.24846167862415314,-0.07326465845108032,0.19977959990501404,1.0,0.0,0.0,0.0,0.0
35465000000,6541,0,,0,0.24762938916683197,-0.01057860255241394,0.21657177805900574,1.0,0.0,0.0,0.0,0.0
35467000000,6542,0,,0,0.23154567182064056,0.052792128175497055,0.23015007376670837,1.0,0.0,0.0,0.0,0.0
35469000000,6543,0,,0,0.20120112597942352,0.11274601519107819,0.24031302332878113,1.0,0.0,0.0,0.0,0.0
35471000000,6544,0,,0,0.15846464037895203,0.16540271043777466,0.24690978229045868,1.0,0.0,0.0,0.0,0.0
35473000000,6545,0,,0,0.10596836358308792,0.2073541134595871,0.24984247982501984,1.0,0.0,0.0,0.0,0.0
35475000000,6546,0,,0,0.046945516020059586,0.23588503897190094,0.24906758964061737,1.0,0.0,0.0,0.0,0.0
35477000000,6547,0,,0,-0.014968686737120152,0.249148890376091,0.24459661543369293,1.0,0.0,0.0,0.0,0.0
35479000000,6548,0,,0,-0.07596097141504288,0.24628719687461853,0.23649588227272034,1.0,0.0,0.0,0.0,0.0
35481000000,6549,0,,0,-0.1322748363018036,0.22748517990112305,0.22488562762737274,1.0,0.0,0.0,0.0,0.0
35483000000,6550,0,,0,-0.1804419457912445,0.19395974278450012,0.2099381387233734,1.0,0.0,0.0,0.0,0.0
35485000000,6551,0,,0,-0.21749566495418549,0.14788076281547546,0.19187523424625397,1.0,0.0,0.0,0.0,0.0
35487000000,6552,0,,0,-0.24115388095378876,0.09223055094480515,0.17096494138240814,1.0,0.0,0.0,0.0,0.0
35489000000,6553,0,,0,-0.24995949864387512,0.03061094507575035,0.147517591714859,1.0,0.0,0.0,0.0,0.0
35491000000,6554,0,,0,-0.2433701753616333,-0.032989874482154846,0.12188111245632172,1.0,0.0,0.0,0.0,0.0
35493000000,6555,0,,0,-0.22179172933101654,-0.09445550292730331,0.09443596005439758,1.0,0.0,0.0,0.0,0.0
35495000000,6556,0,,0,-0.1865532100200653,-0.14980773627758026,0.06558939814567566,1.0,0.0,0.0,0.0,0.0
35497000000,6557,0,,0,-0.13982491195201874,-0.19546404480934143,0.0357695147395134,1.0,0.0,0.0,0.0,0.0
35499000000,6558,0,,0,-0.08448483049869537,-0.22846941649913788,0.005418823100626469,1.0,0.0,0.0,0.0,0.0
35501000000,6559,0,,0,-0.02394135855138302,-0.24668768048286438,-0.025012284517288208,1.0,0.0,0.0,0.0,0.0
35503000000,6560,0,,0,0.03807665780186653,-0.24893969297409058,-0.05507221445441246,1.0,0.0,0.0,0.0,0.0
35505000000,6561,0,,0,0.09774954617023468,-0.23507969081401825,-0.08431489020586014,1.0,0.0,0.0,0.0,0.0
35507000000,6562,0,,0,0.1514020562171936,-0.20600475370883942,-0.11230636388063431,1.0,0.0,0.0,0.0,0.0
35509000000,6563,0,,0,0.19572976231575012,-0.16359667479991913,-0.13863123953342438,1.0,0.0,0.0,0.0,0.0
35511000000,6564,0,,0,0.22800251841545105,-0.11060019582509995,-0.16289886832237244,1.0,0.0,0.0,0.0,0.0
35513000000,6565,0,,0,0.24623265862464905,-0.050445400178432465,-0.18474911153316498,1.0,0.0,0.0,0.0,0.0
35515000000,6566,0,,0,0.2492973804473877,0.012974351644515991,-0.20385774970054626,1.0,0.0,0.0,0.0,0.0
35517000000,6567,0,,0,0.2370079606771469,0.07555437088012695,-0.219941183924675,1.0,0.0,0.0,0.0,0.0
35519000000,6568,0,,0,0.2101212590932846,0.1332443207502365,-0.23276077210903168,1.0,0.0,0.0,0.0,0.0
35521000000,6569,0,,0,0.17029325664043427,0.18231035768985748,-0.2421262413263321,1.0,0.0,0.0,0.0,0.0
35523000000,6570,0,,0,0.1199769377708435,0.21957682073116302,-0.2478986382484436,1.0,0.0,0.0,0.0,0.0
35525000000,6571,0,,0,0.06227126345038414,0.2426317036151886,-0.24999229609966278,1.0,0.0,0.0,0.0,0.0
35527000000,6572,0,,0,0.0007303172606043518,0.24998286366462708,-0.24837613105773926,1.0,0.0,0.0,0.0,0.0
35529000000,6573,0,,0,-0.06085560843348503,0.2411545068025589,-0.24307413399219513,1.0,0.0,0.0,0.0,0.0
35531000000,6574,0,,0,-0.11869344860315323,0.21671801805496216,-0.2341649979352951,1.0,0.0,0.0,0.0,0.0
35533000000,6575,0,,0,-0.16922099888324738,0.17825499176979065,-0.2217809110879898,1.0,0.0,0.0,0.0,0.0
35535000000,6576,0,,0,-0.20932626724243164,0.12825484573841095,-0.20610566437244415,1.0,0.0,0.0,0.0,0.0
35537000000,6577,0,,0,-0.23653917014598846,0.06995373964309692,-0.1873718649148941,1.0,0.0,0.0,0.0,0.0
35539000000,6578,0,,0,-0.24918369948863983,0.0071250456385314465,-0.16585752367973328,1.0,0.0,0.0,0.0,0.0
35541000000,6579,0,,0,-0.24648107588291168,-0.05616480112075806,-0.14188191294670105,1.0,0.0,0.0,0.0,0.0
35543000000,6580,0,,0,-0.2285977303981781,-0.1158195212483406,-0.11580080538988113,1.0,0.0,0.0,0.0,0.0
35545000000,6581,0,,0,-0.19663511216640472,-0.16797810792922974,-0.08800125122070312,1.0,0.0,0.0,0.0,0.0
35547000000,6582,0,,0,-0.15256178379058838,-0.20926472544670105,-0.058895789086818695,1.0,0.0,0.0,0.0,0.0
35549000000,6583,0,,0,-0.09909223020076752,-0.23700721561908722,-0.02891632542014122,1.0,0.0,0.0,0.0,0.0
35551000000,6584,0,,0,-0.039519596844911575,-0.2494099885225296,0.0014922476839274168,1.0,0.0,0.0,0.0,0.0
35553000000,6585,0,,0,0.022487033158540726,-0.24567031860351562,0.031878676265478134,1.0,0.0,0.0,0.0,0.0
35555000000,6586,0,,0,0.08310869336128235,-0.22603026032447815,0.0617920346558094,1.0,0.0,0.0,0.0,0.0
35557000000,6587,0,,0,0.13861171901226044,-0.19176094233989716,0.09078841656446457,1.0,0.0,0.0,0.0,0.0
35559000000,6588,0,,0,0.18557767570018768,-0.14508038759231567,0.1184375211596489,1.0,0.0,0.0,0.0,0.0
35561000000,6589,0,,0,0.22111395001411438,-0.0890098512172699,0.14432905614376068,1.0,0.0,0.0,0.0,0.0
35563000000,6590,0,,0,0.24303187429904938,-0.027178380638360977,0.16807878017425537,1.0,0.0,0.0,0.0,0.0
35565000000,6591,0,,0,0.24998152256011963,0.03641214594244957,0.18933427333831787,1.0,0.0,0.0,0.0,0.0
35567000000,6592,0,,0,0.24153487384319305,0.09764598309993744,0.20778009295463562,1.0,0.0,0.0,0.0,0.0
35569000000,6593,0,,0,0.21821215748786926,0.15255993604660034,0.22314251959323883,1.0,0.0,0.0,0.0,0.0
35571000000,6594,0,,0,0.18144981563091278,0.19759981334209442,0.23519358038902283,1.0,0.0,0.0,0.0,0.0
35573000000,6595,0,,0,0.13351202011108398,0.22985054552555084,0.24375443160533905,1.0,0.0,0.0,0.0,0.0
35575000000,6596,0,,0,0.07735124975442886,0.24722476303577423,0.24869804084300995,1.0,0.0,0.0,0.0,0.0
35577000000,6597,0,,0,0.016426438465714455,0.24859797954559326,0.24995103478431702,1.0,0.0,0.0,0.0,0.0
35579000000,6598,0,,0,-0.04551007226109505,0.23388129472732544,0.24749483168125153,1.0,0.0,0.0,0.0,0.0
35581000000,6599,0,,0,-0.10464362800121307,0.2040272355079651,0.24136587977409363,1.0,0.0,0.0,0.0,0.0
35583000000,6600,0,,0,-0.15733221173286438,0.16096802055835724,0.23165513575077057,1.0,0.0,0.0,0.0,0.0
35585000000,6601,0,,0,-0.20033074915409088,0.10749054700136185,0.21850669384002686,1.0,0.0,0.0,0.0,0.0
35587000000,6602,0,,0,-0.2309909611940384,0.04705601930618286,0.20211566984653473,1.0,0.0,0.0,0.0,0.0
35589000000,6603,0,,0,-0.24742449820041656,-0.01642409712076187,0.18272531032562256,1.0,0.0,0.0,0.0,0.0
35591000000,6604,0,,0,-0.2486192137002945,-0.0788412019610405,0.16062335669994354,1.0,0.0,0.0,0.0,0.0
35593000000,6605,0,,0,-0.23450155556201935,-0.13615551590919495,0.13613779842853546,1.0,0.0,0.0,0.0,0.0
35595000000,6606,0,,0,-0.20594099164009094,-0.184657484292984,0.10963200032711029,1.0,0.0,0.0,0.0,0.0
35597000000,6607,0,,0,-0.1646965742111206,-0.22120796144008636,0.08149929344654083,1.0,0.0,0.0,0.0,0.0
35599000000,6608,0,,0,-0.11330854892730713,-0.24344131350517273,0.05215716361999512,1.0,0.0,0.0,0.0,0.0
35601000000,6609,0,,0,-0.054941870272159576,-0.24991852045059204,0.02204103395342827,1.0,0.0,0.0,0.0,0.0
35603000000,6610,0,,0,0.006808662321418524,-0.24022038280963898,-0.008402178063988686,1.0,0.0,0.0,0.0,0.0
35605000000,6611,0,,0,0.06813985109329224,-0.2149745672941208,-0.03872070461511612,1.0,0.0,0.0,0.0,0.0
35607000000,6612,0,,0,0.12527433037757874,-0.17581506073474884,-0.06846462935209274,1.0,0.0,0.0,0.0,0.0
35609000000,6613,0,,0,0.17469318211078644,-0.1252763569355011,-0.09719255566596985,1.0,0.0,0.0,0.0,0.0
35611000000,6614,0,,0,0.2133527398109436,-0.06662945449352264,-0.12447816878557205,1.0,0.0,0.0,0.0,0.0
35613000000,6615,0,,0,0.23887194693088531,-0.0036701266653835773,-0.14991657435894012,1.0,0.0,0.0,0.0,0.0
35615000000,6616,0,,0,0.2496790885925293,0.05952674150466919,-0.17313024401664734,1.0,0.0,0.0,0.0,0.0
35617000000,6617,0,,0,0.24510857462882996,0.11887089163064957,-0.1937747299671173,1.0,0.0,0.0,0.0,0.0
35619000000,6618,0,,0,0.22544187307357788,0.17052140831947327,-0.21154363453388214,1.0,0.0,0.0,0.0,0.0
35621000000,6619,0,,0,0.19189026951789856,0.2111353576183319,-0.2261733114719391,1.0,0.0,0.0,0.0,0.0
35623000000,6620,0,,0,0.14652018249034882,0.2380840927362442,-0.2374466359615326,1.0,0.0,0.0,0.0,0.0
35625000000,6621,0,,0,0.09212596714496613,0.24962343275547028,-0.24519631266593933,1.0,0.0,0.0,0.0,0.0
35627000000,6622,0,,0,0.032057732343673706,0.2450065165758133,-0.24930736422538757,1.0,0.0,0.0,0.0,0.0
35629000000,6623,0,,0,-0.02998492866754532,0.22453215718269348,-0.24971875548362732,1.0,0.0,0.0,0.0,0.0
35631000000,6624,0,,0,-0.09018082916736603,0.18952549993991852,-0.24642439186573029,1.0,0.0,0.0,0.0,0.0
35633000000,6625,0,,0,-0.14482250809669495,0.14225229620933533,-0.2394731640815735,1.0,0.0,0.0,0.0,0.0
35635000000,6626,0,,0,-0.19054460525512695,0.08577215671539307,-0.22896823287010193,1.0,0.0,0.0,0.0,0.0
35637000000,6627,0,,0,-0.2245311141014099,0.023740625008940697,-0.21506546437740326,1.0,0.0,0.0,0.0,0.0
35639000000,6628,0,,0,-0.24468880891799927,-0.039827458560466766,-0.1979711949825287,1.0,0.0,0.0,0.0,0.0
35641000000,6629,0,,0,-0.2497761845588684,-0.10081780701875687,-0.17793910205364227,1.0,0.0,0.0,0.0,0.0
35643000000,6630,0,,0,-0.2394798994064331,-0.15528297424316406,-0.1552664339542389,1.0,0.0,0.0,0.0,0.0
35645000000,6631,0,,0,-0.21443411707878113,-0.1996978372335434,-0.13028964400291443,1.0,0.0,0.0,0.0,0.0
35647000000,6632,0,,0,-0.1761813908815384,-0.23118774592876434,-0.10337941348552704,1.0,0.0,0.0,0.0,0.0
35649000000,6633,0,,0,-0.12707769870758057,-0.24771460890769958,-0.07493504881858826,1.0,0.0,0.0,0.0,0.0
35651000000,6634,0,,0,-0.0701473131775856,-0.24820876121520996,-0.045378677546978,1.0,0.0,0.0,0.0,0.0
35653000000,6635,0,,0,-0.008896579965949059,-0.23263821005821228,-0.015148898586630821,1.0,0.0,0.0,0.0,0.0
35655000000,6636,0,,0,0.052902091294527054,-0.20201073586940765,0.015305686742067337,1.0,0.0,0.0,0.0,0.0
35657000000,6637,0,,0,0.11144253611564636,-0.15830862522125244,0.04553313925862312,1.0,0.0,0.0,0.0,0.0
35659000000,6638,0,,0,0.16311927139759064,-0.10436036437749863,0.07508489489555359,1.0,0.0,0.0,0.0,0.0
35661000000,6639,0,,0,0.20474952459335327,-0.04365764558315277,0.1035224124789238,1.0,0.0,0.0,0.0,0.0
35663000000,6640,0,,0,0.23376929759979248,0.019870704039931297,0.1304236799478531,1.0,0.0,0.0,0.0,0.0
35665000000,6641,0,,0,0.2483913004398346,0.08211297541856766,0.15538950264453888,1.0,0.0,0.0,0.0,0.0
35667000000,6642,0,,0,0.24771493673324585,0.13904067873954773,0.17804940044879913,1.0,0.0,0.0,0.0,0.0
35669000000,6643,0,,0,0.23178187012672424,0.1869693398475647,0.1980670839548111,1.0,0.0,0.0,0.0,0.0
35671000000,6644,0,,0,0.2015734165906906,0.22279685735702515,0.2151455134153366,1.0,0.0,0.0,0.0,0.0
35674000000,6645,0,,0,0.1589501053094864,0.24420440196990967,0.2290312498807907,1.0,0.0,0.0,0.0,0.0
35675000000,6646,0,,0,0.1065371036529541,0.24980643391609192,0.23951822519302368,1.0,0.0,0.0,0.0,0.0
35677000000,6647,0,,0,0.04756250977516174,0.2392403483390808,0.24645082652568817,1.0,0.0,0.0,0.0,0.0
35679000000,6648,0,,0,-0.014341448433697224,0.21319003403186798,0.24972616136074066,1.0,0.0,0.0,0.0,0.0
35681000000,6649,0,,0,-0.07536212354898453,0.1733415275812149,0.24929562211036682,1.0,0.0,0.0,0.0,0.0
35683000000,6650,0,,0,-0.1317412555217743,0.12227392196655273,0.2451656311750412,1.0,0.0,0.0,0.0,0.0
