%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
31203000000,4410,31203000000,map,-0.16610999533730036,0.039630685534474026,-0.2225014983099492,0.0,0.0,0.0,0.0
31205000000,4411,31205000000,map,-0.11498554529594268,-0.023939021334763715,-0.20699061801185162,0.0,0.0,0.0,0.0
31207000000,4412,31207000000,map,-0.05677916479039016,-0.08595933449860864,-0.18840805708611685,0.0,0.0,0.0,0.0
31209000000,4413,31209000000,map,0.004924230020924539,-0.14241614320964238,-0.16702957533762397,0.0,0.0,0.0,0.0
31211000000,4414,31211000000,map,0.06632434275865061,-0.18965542072959607,-0.14317242322362286,0.0,0.0,0.0,0.0
31213000000,4415,31213000000,map,0.12363955610947908,-0.2246197221358894,-0.11719063394947749,0.0,0.0,0.0,0.0
31215000000,4416,31215000000,map,0.17333984067307104,-0.24504606985059424,-0.0894697697188311,0.0,0.0,0.0,0.0
31217000000,4417,31217000000,map,0.2123641685749571,-0.24961241924509994,-0.06042120010207156,0.0,0.0,0.0,0.0
31219000000,4418,31219000000,map,0.23830904139371806,-0.23802322469489826,-0.030475997431935315,0.0,0.0,0.0,0.0
31221000000,4419,31221000000,map,0.24957652101687272,-0.21102856803658548,-7.853981509269964e-05,0.0,0.0,0.0,0.0
