%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759809545124345888,191428,1759809545120822656,base_link,0.011680139005666916,-0.0015006767368117855,0.014353867903658222,-0.9998276865690164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09368949383497238,-0.004042501561343626,0.364519864320755,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.828929603099823,-0.582565367221831,10.417703628540039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545129083552,191429,1759809545124822656,base_link,0.011866115925988283,-0.0014863639304752894,0.013696124185797253,-0.9998347672395662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06056712940335274,-0.03849156573414798,0.3753207325935364,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9170032739639282,0.11265323311090578,8.811054229736328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545139109248,191430,1759809545135822656,base_link,0.01199998156084847,-0.0013110560897277494,0.013347485454915138,-0.9998380546937501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05045640096068382,-0.02995133958756923,0.06905321031808853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9319239258766174,-0.8724023699760426,9.370245933532715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545149484608,191431,1759809545142822656,base_link,0.012321146802674309,-0.0013546968464550025,0.013739619733460467,-0.9998287823870777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0382319837808609,-0.012961032800376453,-0.30835679173469543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6711111664772034,-1.4001107215881334,10.586038589477539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545155293664,191432,1759809545148822656,base_link,0.012604572175836673,-0.0015018489460359946,0.015663581221134266,-0.9997967929290579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05666414648294449,0.04553331807255741,-0.36181703209877014,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05493605136871338,0.39425182342529413,9.574130058288574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545163268864,191433,1759809545157822656,base_link,0.012823295221817481,-0.0016734399615804805,0.01617891073787699,-0.9997855397205055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09649024903774261,0.06522890925407408,-0.12280235439538957,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9913151264190674,-0.36540991067886236,9.704468727111816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545171233984,191434,1759809545162822656,base_link,0.012846339669785321,-0.0015483922376821819,0.015600613829458973,-0.9997946012929354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09575189650058746,0.04390230774879459,0.267788290977478,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1293164491653442,0.2516865432262433,10.186187744140625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545175128352,191435,1759809545171822656,base_link,0.013147294509933424,-0.0017683750793067608,0.014969675507250934,-0.9997999960895447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07982535660266876,0.007538209669292011,0.31438472867012024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5364660024642944,0.4365476071834576,9.470309257507324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545184031040,191436,1759809545177822656,base_link,0.013436878262062189,-0.0016925640940922988,0.013467899001110705,-0.9998176134722223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.049074165523052216,-0.01589588820934292,0.31577691435813904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0797948837280273,-0.6146910786628712,8.891571998596191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545192194208,191437,1759809545187822656,base_link,0.013542415946366992,-0.0015077705782517757,0.01385497565783481,-0.9998112071512487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.022946124896407127,-0.023632602766156204,-0.06418123096227646,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.44287747144699097,-1.3703081607818592,9.627607345581055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545198032768,191438,1759809545192822656,base_link,0.013506851250213385,-0.0013558239453804145,0.014629761174010561,-0.9998008811733635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0035492433235049248,-0.04072334617376331,-0.30977797508239746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7296843528747559,-0.7604861855506885,10.369964599609375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545205087456,191439,1759809545201821120,base_link,0.013613078430618045,-0.0014508558691493688,0.015661347438163175,-0.999783685259171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02181895449757576,0.0486758798360824,-0.4574007987976074,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6104432940483093,0.3584946095943462,9.172255516052246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545209117248,191440,1759809545202821120,base_link,0.01350306922910404,-0.001548796584010083,0.016743341333134848,-0.9997675008693429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.016483809798955917,0.04551679641008372,-0.3769596219062805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46488964557647705,0.2445892095565809,10.587539672851562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545220157792,191441,1759809545207821120,base_link,0.013638920375655795,-0.0016448637397455865,0.016970344259214554,-0.9997616846042484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.040806662291288376,0.03910439461469648,-0.16035063564777374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0042335987091064,-0.11385073512792473,9.318511962890625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545223344512,191442,1759809545216821120,base_link,0.013813705332063997,-0.0017286259913494328,0.01701253325457397,-0.999758355003216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.030993180349469185,0.04307550191879274,0.09786172211170197,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5447304844856262,-0.1796025931835163,9.530452728271484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545229470688,191443,1759809545222821120,base_link,0.01390615181009461,-0.0017045337990693925,0.015696455762972742,-0.9997786697841983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00881802849471569,-0.021270567551255188,0.31917765736579895,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.597460925579071,-0.11696656048297759,10.098540306091309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545235065472,191444,1759809545231821120,base_link,0.013832367166331211,-0.0015066714674679526,0.014971909290222,-0.999791103104509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03878733888268471,-0.05750175565481184,0.19080689549446106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33904752135276794,-1.0754228830337513,9.698716163635254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545239211168,191445,1759809545232821120,base_link,0.013761917391956235,-0.0014690606735280433,0.014722104919097926,-0.9997958656983907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.033499568700790405,-0.04982122033834456,0.14144934713840485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15433628857135773,-0.7847551107406604,9.553544998168945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545244169152,191446,1759809545237821120,base_link,0.013567385319931664,-0.0010901256025561828,0.014786673891016584,-0.9997980573345132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.048088934272527695,-0.087473601102829,-0.07152069360017775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3972214162349701,-1.4321088790893541,10.202110290527344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545253124896,191447,1759809545247821120,base_link,0.013299969493030615,-0.0009871470222094015,0.016555830004109894,-0.999774033630862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06837475299835205,-0.004797505214810417,-0.3721439242362976,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4994869828224182,-0.3169378042221057,9.837203025817871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545261184832,191448,1759809545252821120,base_link,0.013242423239745052,-0.0011646497918020471,0.017618731376706116,-0.999756458395033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04981029033660889,0.022929709404706913,-0.34840548038482666,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.461453914642334,0.19392128288746002,10.02293872833252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545269061568,191449,1759809545262821120,base_link,0.013014849355576955,-0.0012329441500023958,0.01805710074806795,-0.9997515272137573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01881856843829155,0.026857817545533177,-0.03303851932287216,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5671096444129944,-0.11036390066146737,9.253372192382812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545272009696,191450,1759809545267821120,base_link,0.012846190838726517,-0.0011052602724386422,0.01752980152634814,-0.9997632861844917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037678755819797516,-0.0147406281903386,0.10343369841575623,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8795170783996582,-0.2658185362815844,10.286750793457031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545283356704,191451,1759809545277821120,base_link,0.012445351918874643,-0.0008868039369835662,0.015839122845182164,-0.9997967507822094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08780650794506073,-0.06077167764306064,0.34252235293388367,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3460024297237396,-0.3747182190418231,10.08513355255127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545289302496,191452,1759809545281821120,base_link,0.012359265005157619,-0.0007669613488763628,0.015494909533393643,-0.9998032835437286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05601006746292114,-0.08382031321525571,0.1844138205051422,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8575321435928345,-0.7539525032043446,9.110862731933594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545294673600,191453,1759809545286821120,base_link,0.01218529203412776,-0.0005148309985500988,0.015408887815582945,-0.9998069503195491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08078987151384354,-0.09941491484642029,0.003394412109628332,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.01777445711195469,-0.8816136121749866,10.230046272277832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545301208864,191454,1759809545296821120,base_link,0.011756330629606992,-6.0850171082051814e-05,0.01654491397034556,-0.9997940533839047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08666202425956726,-0.07505474984645846,-0.23506788909435272,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5967851877212524,-0.4685452878475177,9.957656860351562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545309025152,191455,1759809545301822912,base_link,0.011486073841698504,-0.00012438852084574876,0.01737558620764676,-0.9997830530564434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07108155637979507,-0.014610565267503305,-0.35619470477104187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.27596724033355713,0.08426497876644255,9.839473724365234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545317151616,191456,1759809545311822912,base_link,0.011121365307732594,3.5467890110992195e-05,0.0180017197891246,-0.9997761409732876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08082817494869232,-0.022631097584962852,-0.07020031660795212,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09985385090112686,0.11040750145912294,10.088361740112305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545320066656,191457,1759809545316822912,base_link,0.010944248115949372,0.00014136085917785157,0.01773417159477747,-0.9997828844690493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07790035009384155,-0.028336681425571438,0.028154570609331134,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.39534541964530945,0.11107280850410585,10.10464859008789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545330224960,191458,1759809545325822912,base_link,0.010869411118062215,0.00021164599742583192,0.01696473872836261,-0.999797045810149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04396969452500343,-0.055861271917819935,0.3310183584690094,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5394866466522217,0.02902333810925611,10.40012264251709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545332541856,191459,1759809545326822912,base_link,0.010609300196115962,0.0003665847272692117,0.015913722767046442,-0.9998170655631917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06655681878328323,-0.05174043774604793,0.3635851740837097,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07888050377368927,0.2345783412456524,9.479745864868164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545339245024,191460,1759809545331822912,base_link,0.0104046011847049,0.0006055550534202029,0.015225844052500097,-0.9998298360582905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07696112990379333,-0.07809982448816297,0.21119949221611023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6938146948814392,-0.8182303905487048,9.620397567749023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545346181696,191461,1759809545341822912,base_link,0.00996609878735248,0.001052875361734513,0.015115419309401596,-0.999835568029688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09598544985055923,-0.09220311045646667,0.0338888429105282,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11040574312210083,-1.0077592134475695,10.262422561645508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545351165984,191462,1759809545346822912,base_link,0.00993162365308733,0.0010925747295814894,0.015764691510711908,-0.9998258321076819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09795830398797989,-0.056164242327213315,-0.21367360651493073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23042531311511993,-0.21869242191314586,9.168844223022461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545359471840,191463,1759809545355822912,base_link,0.009589340535251754,0.0012144943670668702,0.01648131437594261,-0.9998174448848283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10770396888256073,-0.028021570295095485,-0.3322661817073822,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.00982620008289814,0.17560501396656159,10.054340362548828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545361125696,191464,1759809545356822912,base_link,0.009319806499940778,0.0012580205370497342,0.01726773242230742,-0.9998066974384581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1038772389292717,-0.00946900062263015,-0.2620282471179962,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2988215982913971,0.38843664526939514,9.799039840698242,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545368091808,191465,1759809545361822912,base_link,0.009112858229762702,0.001396000757995797,0.017366608928913976,-0.9998066974384581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09269992262125015,-0.027984440326690677,-0.020975988358259198,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2540065050125122,-0.13341252505779147,9.676772117614746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545378045984,191466,1759809545371822912,base_link,0.008696014702733323,0.0014785723611292106,0.016100601893343704,-0.9998314797853824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07109783589839935,-0.013770597986876933,0.24825507402420044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.25751495361328125,0.27282890677452204,9.600811958312988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545381143008,191467,1759809545376822912,base_link,0.008672358796189822,0.001533239128553618,0.01519145222411523,-0.9998458518607246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07027366012334824,-0.02712056599557395,0.3846604526042938,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7002615332603455,0.014946677722038176,10.917320251464844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545393181728,191468,1759809545386822912,base_link,0.008274574535038227,0.00170221473458465,0.014028367792608597,-0.9998659137606157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0620524138212204,-0.03823585063219068,0.21570095419883728,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5564367175102234,-0.34588497877120855,9.33171272277832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545398161472,191469,1759809545391822912,base_link,0.008056607498152582,0.001953439586212438,0.01405698550274749,-0.9998668831381315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08655323088169098,-0.0680007189512253,-0.059227950870990746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15853580832481384,-0.9019526243209827,10.156368255615234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545402098784,191470,1759809545395821632,base_link,0.007931491285625453,0.0019874152144682823,0.014576529704341302,-0.9998603503766124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09708643704652786,-0.010454736649990113,-0.2498796582221985,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1797528862953186,-0.26908260583877447,9.339656829833984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545409049216,191471,1759809545404821632,base_link,0.007627029037427835,0.0019492104133821727,0.015371503560953794,-0.999850909482546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10792943090200424,0.006872736848890736,-0.3689265251159668,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11716480553150177,0.08503250777721531,10.274024963378906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545417141824,191472,1759809545406821632,base_link,0.0073785328649688744,0.001772637179362544,0.01639836937807321,-0.9998367481414463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06597505509853363,0.03430262953042981,-0.223830908536911,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4819839298725128,0.3738742768764508,9.944994926452637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545422145472,191473,1759809545416821632,base_link,0.007215105496417596,0.0016415265654515024,0.016273488265935426,-0.9998402463298727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.037496790289878845,0.05712182819843293,0.07720261067152022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17232322692871094,0.836842715740205,8.970006942749023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545427495136,191474,1759809545421821632,base_link,0.006959094343305791,0.0015897899918153643,0.015509829517766525,-0.9998542812304267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06778757274150848,0.03474080562591557,0.3176824152469635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6019484400749207,0.42257991433143743,10.56466293334961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545437753888,191475,1759809545431821632,base_link,0.0066343354240998905,0.001563364247071288,0.013526862442177467,-0.9998853434577794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05032198131084442,-0.004606546834111163,0.4085012972354889,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.45495283603668213,-0.5992077589035023,9.423505783081055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545442325376,191476,1759809545436821632,base_link,0.006525230239559218,0.0015171365628805522,0.013314948087864676,-0.9998889680867512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07356352359056473,0.016558036208152795,0.1915692687034607,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.40252992510795593,-0.6782130002975452,9.72547435760498,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809545449143072,191477,1759809545440821632,base_link,0.006390300890682512,0.0015123260598858652,0.013448806478735307,-0.9998880408560841,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05416904762387276,-0.016659183427691474,-0.12609393894672394,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.014563096687197685,-1.493966460227965,10.37292194366455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
